1,1,134,212,30,0.335,0.53,0.16666667
1,1,135,212,30,0.3375,0.53,0.1
1,1,136,212,30,0.34,0.53,0.1
1,1,137,212,30,0.3425,0.53,0.033333333
1,1,138,212,30,0.345,0.53,0.033333333
1,1,139,212,30,0.3475,0.53,0.033333333
1,1,140,212,30,0.35,0.53,0.0
1,1,141,212,30,0.3525,0.53,0.033333333
1,1,142,212,30,0.355,0.53,0.0
1,1,143,212,30,0.3575,0.53,0.0
1,1,144,212,30,0.36,0.53,0.033333333
1,1,145,212,30,0.3625,0.53,0.0
1,1,146,212,30,0.365,0.53,0.0
1,1,147,212,30,0.3675,0.53,0.033333333
1,1,148,212,30,0.37,0.53,0.0
1,1,149,212,30,0.3725,0.53,0.0
1,1,150,212,30,0.375,0.53,0.0
1,1,151,212,30,0.3775,0.53,0.0
1,1,152,212,30,0.38,0.53,0.0
1,1,153,212,30,0.3825,0.53,0.0
1,1,154,212,30,0.385,0.53,0.0
1,1,155,212,30,0.3875,0.53,0.0
1,1,156,212,30,0.39,0.53,0.0
1,1,157,212,30,0.3925,0.53,0.0
1,1,158,212,30,0.395,0.53,0.0
1,1,159,212,30,0.3975,0.53,0.0
1,1,160,212,30,0.4,0.53,0.0
1,1,161,212,30,0.4025,0.53,0.0
1,1,162,212,30,0.405,0.53,0.0
1,1,163,212,30,0.4075,0.53,0.0
1,1,164,212,30,0.41,0.53,0.0
1,1,165,212,30,0.4125,0.53,0.0
1,1,166,212,30,0.415,0.53,0.0
1,1,167,212,30,0.4175,0.53,0.0
1,1,168,212,30,0.42,0.53,0.0
1,1,93,216,30,0.2325,0.54,1.0
1,1,94,216,30,0.235,0.54,1.0
1,1,95,216,30,0.2375,0.54,1.0
1,1,96,216,30,0.24,0.54,1.0
1,1,97,216,30,0.2425,0.54,1.0
1,1,98,216,30,0.245,0.54,1.0
1,1,99,216,30,0.2475,0.54,1.0
1,1,100,216,30,0.25,0.54,1.0
1,1,101,216,30,0.2525,0.54,1.0
1,1,102,216,30,0.255,0.54,1.0
1,1,103,216,30,0.2575,0.54,1.0
1,1,104,216,30,0.26,0.54,1.0
1,1,105,216,30,0.2625,0.54,1.0
1,1,106,216,30,0.265,0.54,1.0
1,1,107,216,30,0.2675,0.54,1.0
1,1,108,216,30,0.27,0.54,1.0
1,1,109,216,30,0.2725,0.54,0.96666667
1,1,110,216,30,0.275,0.54,1.0
1,1,111,216,30,0.2775,0.54,1.0
1,1,112,216,30,0.28,0.54,0.96666667
1,1,113,216,30,0.2825,0.54,0.93333333
1,1,114,216,30,0.285,0.54,0.96666667
1,1,115,216,30,0.2875,0.54,0.96666667
1,1,116,216,30,0.29,0.54,0.96666667
1,1,117,216,30,0.2925,0.54,0.9
1,1,118,216,30,0.295,0.54,0.96666667
1,1,119,216,30,0.2975,0.54,0.8
1,1,120,216,30,0.3,0.54,0.83333333
1,1,121,216,30,0.3025,0.54,0.93333333
1,1,122,216,30,0.305,0.54,0.8
1,1,123,216,30,0.3075,0.54,0.73333333
1,1,124,216,30,0.31,0.54,0.76666667
1,1,125,216,30,0.3125,0.54,0.63333333
1,1,126,216,30,0.315,0.54,0.76666667
1,1,127,216,30,0.3175,0.54,0.6
1,1,128,216,30,0.32,0.54,0.56666667
1,1,129,216,30,0.3225,0.54,0.66666667
1,1,130,216,30,0.325,0.54,0.4
1,1,131,216,30,0.3275,0.54,0.36666667
1,1,132,216,30,0.33,0.54,0.36666667
1,1,133,216,30,0.3325,0.54,0.43333333
1,1,134,216,30,0.335,0.54,0.3
1,1,135,216,30,0.3375,0.54,0.26666667
1,1,136,216,30,0.34,0.54,0.33333333
1,1,137,216,30,0.3425,0.54,0.16666667
1,1,138,216,30,0.345,0.54,0.26666667
1,1,139,216,30,0.3475,0.54,0.033333333
1,1,140,216,30,0.35,0.54,0.13333333
1,1,141,216,30,0.3525,0.54,0.033333333
1,1,142,216,30,0.355,0.54,0.0
1,1,143,216,30,0.3575,0.54,0.0
1,1,144,216,30,0.36,0.54,0.066666667
1,1,145,216,30,0.3625,0.54,0.0
1,1,146,216,30,0.365,0.54,0.0
1,1,147,216,30,0.3675,0.54,0.033333333
1,1,148,216,30,0.37,0.54,0.0
1,1,149,216,30,0.3725,0.54,0.0
1,1,150,216,30,0.375,0.54,0.0
1,1,151,216,30,0.3775,0.54,0.0
1,1,152,216,30,0.38,0.54,0.0
1,1,153,216,30,0.3825,0.54,0.0
1,1,154,216,30,0.385,0.54,0.0
1,1,155,216,30,0.3875,0.54,0.0
1,1,156,216,30,0.39,0.54,0.0
1,1,157,216,30,0.3925,0.54,0.0
1,1,158,216,30,0.395,0.54,0.0
1,1,159,216,30,0.3975,0.54,0.0
1,1,160,216,30,0.4,0.54,0.0
1,1,161,216,30,0.4025,0.54,0.0
1,1,162,216,30,0.405,0.54,0.0
1,1,163,216,30,0.4075,0.54,0.0
1,1,164,216,30,0.41,0.54,0.0
1,1,165,216,30,0.4125,0.54,0.0
1,1,166,216,30,0.415,0.54,0.0
1,1,167,216,30,0.4175,0.54,0.0
1,1,168,216,30,0.42,0.54,0.0
1,1,169,216,30,0.4225,0.54,0.0
1,1,170,216,30,0.425,0.54,0.0
1,1,171,216,30,0.4275,0.54,0.0
1,1,172,216,30,0.43,0.54,0.0
1,1,173,216,30,0.4325,0.54,0.0
1,1,97,220,30,0.2425,0.55,1.0
1,1,98,220,30,0.245,0.55,1.0
1,1,99,220,30,0.2475,0.55,1.0
1,1,100,220,30,0.25,0.55,1.0
1,1,101,220,30,0.2525,0.55,1.0
1,1,102,220,30,0.255,0.55,1.0
1,1,103,220,30,0.2575,0.55,1.0
1,1,104,220,30,0.26,0.55,1.0
1,1,105,220,30,0.2625,0.55,1.0
1,1,106,220,30,0.265,0.55,1.0
1,1,107,220,30,0.2675,0.55,1.0
1,1,108,220,30,0.27,0.55,1.0
1,1,109,220,30,0.2725,0.55,1.0
1,1,110,220,30,0.275,0.55,1.0
1,1,111,220,30,0.2775,0.55,1.0
1,1,112,220,30,0.28,0.55,1.0
1,1,113,220,30,0.2825,0.55,1.0
1,1,114,220,30,0.285,0.55,1.0
1,1,115,220,30,0.2875,0.55,1.0
1,1,116,220,30,0.29,0.55,1.0
1,1,117,220,30,0.2925,0.55,1.0
1,1,118,220,30,0.295,0.55,0.96666667
1,1,119,220,30,0.2975,0.55,1.0
1,1,120,220,30,0.3,0.55,1.0
1,1,121,220,30,0.3025,0.55,0.83333333
1,1,122,220,30,0.305,0.55,0.9
1,1,123,220,30,0.3075,0.55,0.93333333
1,1,124,220,30,0.31,0.55,0.86666667
1,1,125,220,30,0.3125,0.55,0.96666667
1,1,126,220,30,0.315,0.55,0.76666667
1,1,127,220,30,0.3175,0.55,0.76666667
1,1,128,220,30,0.32,0.55,0.66666667
1,1,129,220,30,0.3225,0.55,0.53333333
1,1,130,220,30,0.325,0.55,0.63333333
1,1,131,220,30,0.3275,0.55,0.7
1,1,132,220,30,0.33,0.55,0.53333333
1,1,133,220,30,0.3325,0.55,0.46666667
1,1,134,220,30,0.335,0.55,0.43333333
1,1,135,220,30,0.3375,0.55,0.46666667
1,1,136,220,30,0.34,0.55,0.33333333
1,1,137,220,30,0.3425,0.55,0.33333333
1,1,138,220,30,0.345,0.55,0.3
1,1,139,220,30,0.3475,0.55,0.33333333
1,1,140,220,30,0.35,0.55,0.2
1,1,141,220,30,0.3525,0.55,0.16666667
1,1,142,220,30,0.355,0.55,0.16666667
1,1,143,220,30,0.3575,0.55,0.066666667
1,1,144,220,30,0.36,0.55,0.1
1,1,145,220,30,0.3625,0.55,0.2
1,1,146,220,30,0.365,0.55,0.0
1,1,147,220,30,0.3675,0.55,0.0
1,1,148,220,30,0.37,0.55,0.033333333
1,1,149,220,30,0.3725,0.55,0.0
1,1,150,220,30,0.375,0.55,0.0
1,1,151,220,30,0.3775,0.55,0.033333333
1,1,152,220,30,0.38,0.55,0.0
1,1,153,220,30,0.3825,0.55,0.0
1,1,154,220,30,0.385,0.55,0.033333333
1,1,155,220,30,0.3875,0.55,0.0
1,1,156,220,30,0.39,0.55,0.0
1,1,157,220,30,0.3925,0.55,0.0
1,1,158,220,30,0.395,0.55,0.0
1,1,159,220,30,0.3975,0.55,0.0
1,1,160,220,30,0.4,0.55,0.0
1,1,161,220,30,0.4025,0.55,0.0
1,1,162,220,30,0.405,0.55,0.0
1,1,163,220,30,0.4075,0.55,0.0
1,1,164,220,30,0.41,0.55,0.0
1,1,165,220,30,0.4125,0.55,0.0
1,1,166,220,30,0.415,0.55,0.0
1,1,167,220,30,0.4175,0.55,0.0
1,1,168,220,30,0.42,0.55,0.0
1,1,169,220,30,0.4225,0.55,0.0
1,1,170,220,30,0.425,0.55,0.0
1,1,171,220,30,0.4275,0.55,0.0
1,1,172,220,30,0.43,0.55,0.0
1,1,173,220,30,0.4325,0.55,0.0
1,1,174,220,30,0.435,0.55,0.0
1,1,175,220,30,0.4375,0.55,0.0
1,1,176,220,30,0.44,0.55,0.0
1,1,177,220,30,0.4425,0.55,0.0
1,1,100,224,30,0.25,0.56,1.0
1,1,101,224,30,0.2525,0.56,1.0
1,1,102,224,30,0.255,0.56,1.0
1,1,103,224,30,0.2575,0.56,1.0
1,1,104,224,30,0.26,0.56,1.0
1,1,105,224,30,0.2625,0.56,1.0
1,1,106,224,30,0.265,0.56,1.0
1,1,107,224,30,0.2675,0.56,1.0
1,1,108,224,30,0.27,0.56,1.0
1,1,109,224,30,0.2725,0.56,1.0
1,1,110,224,30,0.275,0.56,1.0
1,1,111,224,30,0.2775,0.56,0.96666667
1,1,112,224,30,0.28,0.56,1.0
1,1,113,224,30,0.2825,0.56,1.0
1,1,114,224,30,0.285,0.56,1.0
1,1,115,224,30,0.2875,0.56,1.0
1,1,116,224,30,0.29,0.56,1.0
1,1,117,224,30,0.2925,0.56,1.0
1,1,118,224,30,0.295,0.56,1.0
1,1,119,224,30,0.2975,0.56,1.0
1,1,120,224,30,0.3,0.56,1.0
1,1,121,224,30,0.3025,0.56,1.0
1,1,122,224,30,0.305,0.56,1.0
1,1,123,224,30,0.3075,0.56,0.9
1,1,124,224,30,0.31,0.56,0.93333333
1,1,125,224,30,0.3125,0.56,0.93333333
1,1,126,224,30,0.315,0.56,0.93333333
1,1,127,224,30,0.3175,0.56,0.93333333
1,1,128,224,30,0.32,0.56,0.86666667
1,1,129,224,30,0.3225,0.56,0.9
1,1,130,224,30,0.325,0.56,0.9
1,1,131,224,30,0.3275,0.56,0.83333333
1,1,132,224,30,0.33,0.56,0.83333333
1,1,133,224,30,0.3325,0.56,0.6
1,1,134,224,30,0.335,0.56,0.86666667
1,1,135,224,30,0.3375,0.56,0.8
1,1,136,224,30,0.34,0.56,0.66666667
1,1,137,224,30,0.3425,0.56,0.6
1,1,138,224,30,0.345,0.56,0.4
1,1,139,224,30,0.3475,0.56,0.43333333
1,1,140,224,30,0.35,0.56,0.4
1,1,141,224,30,0.3525,0.56,0.43333333
1,1,142,224,30,0.355,0.56,0.2
1,1,143,224,30,0.3575,0.56,0.4
1,1,144,224,30,0.36,0.56,0.16666667
1,1,145,224,30,0.3625,0.56,0.16666667
1,1,146,224,30,0.365,0.56,0.1
1,1,147,224,30,0.3675,0.56,0.2
1,1,148,224,30,0.37,0.56,0.1
1,1,149,224,30,0.3725,0.56,0.1
1,1,150,224,30,0.375,0.56,0.0
1,1,151,224,30,0.3775,0.56,0.0
1,1,152,224,30,0.38,0.56,0.0
1,1,153,224,30,0.3825,0.56,0.0
1,1,154,224,30,0.385,0.56,0.0
1,1,155,224,30,0.3875,0.56,0.0
1,1,156,224,30,0.39,0.56,0.0
1,1,157,224,30,0.3925,0.56,0.0
1,1,158,224,30,0.395,0.56,0.033333333
1,1,159,224,30,0.3975,0.56,0.0
1,1,160,224,30,0.4,0.56,0.0
1,1,161,224,30,0.4025,0.56,0.0
1,1,162,224,30,0.405,0.56,0.0
1,1,163,224,30,0.4075,0.56,0.0
1,1,164,224,30,0.41,0.56,0.0
1,1,165,224,30,0.4125,0.56,0.0
1,1,166,224,30,0.415,0.56,0.0
1,1,167,224,30,0.4175,0.56,0.0
1,1,168,224,30,0.42,0.56,0.0
1,1,169,224,30,0.4225,0.56,0.0
1,1,170,224,30,0.425,0.56,0.0
1,1,171,224,30,0.4275,0.56,0.0
1,1,172,224,30,0.43,0.56,0.0
1,1,173,224,30,0.4325,0.56,0.0
1,1,174,224,30,0.435,0.56,0.0
1,1,175,224,30,0.4375,0.56,0.0
1,1,176,224,30,0.44,0.56,0.0
1,1,177,224,30,0.4425,0.56,0.0
1,1,178,224,30,0.445,0.56,0.0
1,1,179,224,30,0.4475,0.56,0.0
1,1,180,224,30,0.45,0.56,0.0
1,1,105,228,30,0.2625,0.57,1.0
1,1,106,228,30,0.265,0.57,1.0
1,1,107,228,30,0.2675,0.57,1.0
1,1,108,228,30,0.27,0.57,1.0
1,1,109,228,30,0.2725,0.57,1.0
1,1,110,228,30,0.275,0.57,1.0
1,1,111,228,30,0.2775,0.57,1.0
1,1,112,228,30,0.28,0.57,1.0
1,1,113,228,30,0.2825,0.57,1.0
1,1,114,228,30,0.285,0.57,1.0
1,1,115,228,30,0.2875,0.57,1.0
1,1,116,228,30,0.29,0.57,1.0
1,1,117,228,30,0.2925,0.57,1.0
1,1,118,228,30,0.295,0.57,1.0
1,1,119,228,30,0.2975,0.57,0.96666667
1,1,120,228,30,0.3,0.57,1.0
1,1,121,228,30,0.3025,0.57,1.0
1,1,122,228,30,0.305,0.57,1.0
1,1,123,228,30,0.3075,0.57,1.0
1,1,124,228,30,0.31,0.57,1.0
1,1,125,228,30,0.3125,0.57,0.96666667
1,1,126,228,30,0.315,0.57,0.96666667
1,1,127,228,30,0.3175,0.57,1.0
1,1,128,228,30,0.32,0.57,0.96666667
1,1,129,228,30,0.3225,0.57,0.9
1,1,130,228,30,0.325,0.57,1.0
1,1,131,228,30,0.3275,0.57,0.9
1,1,132,228,30,0.33,0.57,0.8
1,1,133,228,30,0.3325,0.57,0.9
1,1,134,228,30,0.335,0.57,0.86666667
1,1,135,228,30,0.3375,0.57,0.66666667
1,1,136,228,30,0.34,0.57,0.8
1,1,137,228,30,0.3425,0.57,0.66666667
1,1,138,228,30,0.345,0.57,0.76666667
1,1,139,228,30,0.3475,0.57,0.56666667
1,1,140,228,30,0.35,0.57,0.5
1,1,141,228,30,0.3525,0.57,0.56666667
1,1,142,228,30,0.355,0.57,0.56666667
1,1,143,228,30,0.3575,0.57,0.43333333
1,1,144,228,30,0.36,0.57,0.4
1,1,145,228,30,0.3625,0.57,0.36666667
1,1,146,228,30,0.365,0.57,0.4
1,1,147,228,30,0.3675,0.57,0.3
1,1,148,228,30,0.37,0.57,0.26666667
1,1,149,228,30,0.3725,0.57,0.13333333
1,1,150,228,30,0.375,0.57,0.16666667
1,1,151,228,30,0.3775,0.57,0.13333333
1,1,152,228,30,0.38,0.57,0.16666667
1,1,153,228,30,0.3825,0.57,0.066666667
1,1,154,228,30,0.385,0.57,0.066666667
1,1,155,228,30,0.3875,0.57,0.1
1,1,156,228,30,0.39,0.57,0.066666667
1,1,157,228,30,0.3925,0.57,0.0
1,1,158,228,30,0.395,0.57,0.033333333
1,1,159,228,30,0.3975,0.57,0.033333333
1,1,160,228,30,0.4,0.57,0.033333333
1,1,161,228,30,0.4025,0.57,0.0
1,1,162,228,30,0.405,0.57,0.0
1,1,163,228,30,0.4075,0.57,0.0
1,1,164,228,30,0.41,0.57,0.0
1,1,165,228,30,0.4125,0.57,0.0
1,1,166,228,30,0.415,0.57,0.0
1,1,167,228,30,0.4175,0.57,0.0
1,1,168,228,30,0.42,0.57,0.0
1,1,169,228,30,0.4225,0.57,0.0
1,1,170,228,30,0.425,0.57,0.0
1,1,171,228,30,0.4275,0.57,0.0
1,1,172,228,30,0.43,0.57,0.0
1,1,173,228,30,0.4325,0.57,0.0
1,1,174,228,30,0.435,0.57,0.0
1,1,175,228,30,0.4375,0.57,0.0
1,1,176,228,30,0.44,0.57,0.0
1,1,177,228,30,0.4425,0.57,0.0
1,1,178,228,30,0.445,0.57,0.0
1,1,179,228,30,0.4475,0.57,0.0
1,1,180,228,30,0.45,0.57,0.0
1,1,181,228,30,0.4525,0.57,0.0
1,1,182,228,30,0.455,0.57,0.0
1,1,183,228,30,0.4575,0.57,0.0
1,1,184,228,30,0.46,0.57,0.0
1,1,185,228,30,0.4625,0.57,0.0
1,1,108,232,30,0.27,0.58,1.0
1,1,109,232,30,0.2725,0.58,1.0
1,1,110,232,30,0.275,0.58,1.0
1,1,111,232,30,0.2775,0.58,1.0
1,1,112,232,30,0.28,0.58,1.0
1,1,113,232,30,0.2825,0.58,1.0
1,1,114,232,30,0.285,0.58,1.0
1,1,115,232,30,0.2875,0.58,1.0
1,1,116,232,30,0.29,0.58,1.0
1,1,117,232,30,0.2925,0.58,1.0
1,1,118,232,30,0.295,0.58,1.0
1,1,119,232,30,0.2975,0.58,1.0
1,1,120,232,30,0.3,0.58,1.0
1,1,121,232,30,0.3025,0.58,1.0
1,1,122,232,30,0.305,0.58,1.0
1,1,123,232,30,0.3075,0.58,1.0
1,1,124,232,30,0.31,0.58,1.0
1,1,125,232,30,0.3125,0.58,1.0
1,1,126,232,30,0.315,0.58,1.0
1,1,127,232,30,0.3175,0.58,0.96666667
1,1,128,232,30,0.32,0.58,1.0
1,1,129,232,30,0.3225,0.58,0.96666667
1,1,130,232,30,0.325,0.58,1.0
1,1,131,232,30,0.3275,0.58,0.93333333
1,1,132,232,30,0.33,0.58,0.93333333
1,1,133,232,30,0.3325,0.58,0.93333333
1,1,134,232,30,0.335,0.58,0.93333333
1,1,135,232,30,0.3375,0.58,0.9
1,1,136,232,30,0.34,0.58,0.9
1,1,137,232,30,0.3425,0.58,0.7
1,1,138,232,30,0.345,0.58,0.9
1,1,139,232,30,0.3475,0.58,0.9
1,1,140,232,30,0.35,0.58,0.73333333
1,1,141,232,30,0.3525,0.58,0.66666667
1,1,142,232,30,0.355,0.58,0.66666667
1,1,143,232,30,0.3575,0.58,0.66666667
1,1,144,232,30,0.36,0.58,0.8
1,1,145,232,30,0.3625,0.58,0.46666667
1,1,146,232,30,0.365,0.58,0.53333333
1,1,147,232,30,0.3675,0.58,0.36666667
1,1,148,232,30,0.37,0.58,0.56666667
1,1,149,232,30,0.3725,0.58,0.43333333
1,1,150,232,30,0.375,0.58,0.43333333
1,1,151,232,30,0.3775,0.58,0.2
1,1,152,232,30,0.38,0.58,0.2
1,1,153,232,30,0.3825,0.58,0.1
1,1,154,232,30,0.385,0.58,0.26666667
1,1,155,232,30,0.3875,0.58,0.13333333
1,1,156,232,30,0.39,0.58,0.13333333
1,1,157,232,30,0.3925,0.58,0.033333333
1,1,158,232,30,0.395,0.58,0.066666667
1,1,159,232,30,0.3975,0.58,0.1
1,1,160,232,30,0.4,0.58,0.0
1,1,161,232,30,0.4025,0.58,0.033333333
1,1,162,232,30,0.405,0.58,0.033333333
1,1,163,232,30,0.4075,0.58,0.033333333
1,1,164,232,30,0.41,0.58,0.0
1,1,165,232,30,0.4125,0.58,0.0
1,1,166,232,30,0.415,0.58,0.0
1,1,167,232,30,0.4175,0.58,0.0
1,1,168,232,30,0.42,0.58,0.0
1,1,169,232,30,0.4225,0.58,0.0
1,1,170,232,30,0.425,0.58,0.0
1,1,171,232,30,0.4275,0.58,0.0
1,1,172,232,30,0.43,0.58,0.0
1,1,173,232,30,0.4325,0.58,0.0
1,1,174,232,30,0.435,0.58,0.0
1,1,175,232,30,0.4375,0.58,0.0
1,1,176,232,30,0.44,0.58,0.0
1,1,177,232,30,0.4425,0.58,0.0
1,1,178,232,30,0.445,0.58,0.0
1,1,179,232,30,0.4475,0.58,0.0
1,1,180,232,30,0.45,0.58,0.0
1,1,181,232,30,0.4525,0.58,0.0
1,1,182,232,30,0.455,0.58,0.0
1,1,183,232,30,0.4575,0.58,0.0
1,1,184,232,30,0.46,0.58,0.0
1,1,185,232,30,0.4625,0.58,0.0
1,1,186,232,30,0.465,0.58,0.0
1,1,187,232,30,0.4675,0.58,0.0
1,1,188,232,30,0.47,0.58,0.0
1,1,113,236,30,0.2825,0.59,1.0
1,1,114,236,30,0.285,0.59,1.0
1,1,115,236,30,0.2875,0.59,1.0
1,1,116,236,30,0.29,0.59,1.0
1,1,117,236,30,0.2925,0.59,1.0
1,1,118,236,30,0.295,0.59,1.0
1,1,119,236,30,0.2975,0.59,1.0
1,1,120,236,30,0.3,0.59,1.0
1,1,121,236,30,0.3025,0.59,1.0
1,1,122,236,30,0.305,0.59,1.0
1,1,123,236,30,0.3075,0.59,1.0
1,1,124,236,30,0.31,0.59,1.0
1,1,125,236,30,0.3125,0.59,1.0
1,1,126,236,30,0.315,0.59,1.0
1,1,127,236,30,0.3175,0.59,1.0
1,1,128,236,30,0.32,0.59,1.0
1,1,129,236,30,0.3225,0.59,0.96666667
1,1,130,236,30,0.325,0.59,1.0
1,1,131,236,30,0.3275,0.59,1.0
1,1,132,236,30,0.33,0.59,1.0
1,1,133,236,30,0.3325,0.59,0.96666667
1,1,134,236,30,0.335,0.59,1.0
1,1,135,236,30,0.3375,0.59,1.0
1,1,136,236,30,0.34,0.59,1.0
1,1,137,236,30,0.3425,0.59,0.96666667
1,1,138,236,30,0.345,0.59,0.9
1,1,139,236,30,0.3475,0.59,0.96666667
1,1,140,236,30,0.35,0.59,0.86666667
1,1,141,236,30,0.3525,0.59,0.76666667
1,1,142,236,30,0.355,0.59,0.93333333
1,1,143,236,30,0.3575,0.59,0.76666667
1,1,144,236,30,0.36,0.59,0.76666667
1,1,145,236,30,0.3625,0.59,0.6
1,1,146,236,30,0.365,0.59,0.8
1,1,147,236,30,0.3675,0.59,0.66666667
1,1,148,236,30,0.37,0.59,0.66666667
1,1,149,236,30,0.3725,0.59,0.56666667
1,1,150,236,30,0.375,0.59,0.5
1,1,151,236,30,0.3775,0.59,0.36666667
1,1,152,236,30,0.38,0.59,0.23333333
1,1,153,236,30,0.3825,0.59,0.53333333
1,1,154,236,30,0.385,0.59,0.4
1,1,155,236,30,0.3875,0.59,0.23333333
1,1,156,236,30,0.39,0.59,0.23333333
1,1,157,236,30,0.3925,0.59,0.23333333
1,1,158,236,30,0.395,0.59,0.16666667
1,1,159,236,30,0.3975,0.59,0.13333333
1,1,160,236,30,0.4,0.59,0.3
1,1,161,236,30,0.4025,0.59,0.1
1,1,162,236,30,0.405,0.59,0.1
1,1,163,236,30,0.4075,0.59,0.16666667
1,1,164,236,30,0.41,0.59,0.033333333
1,1,165,236,30,0.4125,0.59,0.0
1,1,166,236,30,0.415,0.59,0.033333333
1,1,167,236,30,0.4175,0.59,0.066666667
1,1,168,236,30,0.42,0.59,0.066666667
1,1,169,236,30,0.4225,0.59,0.0
1,1,170,236,30,0.425,0.59,0.0
1,1,171,236,30,0.4275,0.59,0.0
1,1,172,236,30,0.43,0.59,0.0
1,1,173,236,30,0.4325,0.59,0.0
1,1,174,236,30,0.435,0.59,0.0
1,1,175,236,30,0.4375,0.59,0.0
1,1,176,236,30,0.44,0.59,0.0
1,1,177,236,30,0.4425,0.59,0.0
1,1,178,236,30,0.445,0.59,0.0
1,1,179,236,30,0.4475,0.59,0.0
1,1,180,236,30,0.45,0.59,0.0
1,1,181,236,30,0.4525,0.59,0.0
1,1,182,236,30,0.455,0.59,0.0
1,1,183,236,30,0.4575,0.59,0.0
1,1,184,236,30,0.46,0.59,0.0
1,1,185,236,30,0.4625,0.59,0.0
1,1,186,236,30,0.465,0.59,0.0
1,1,187,236,30,0.4675,0.59,0.0
1,1,188,236,30,0.47,0.59,0.0
1,1,189,236,30,0.4725,0.59,0.0
1,1,190,236,30,0.475,0.59,0.0
1,1,191,236,30,0.4775,0.59,0.0
1,1,192,236,30,0.48,0.59,0.0
1,1,193,236,30,0.4825,0.59,0.0
1,1,120,240,30,0.3,0.6,1.0
1,1,121,240,30,0.3025,0.6,1.0
1,1,122,240,30,0.305,0.6,1.0
1,1,123,240,30,0.3075,0.6,1.0
1,1,124,240,30,0.31,0.6,1.0
1,1,125,240,30,0.3125,0.6,1.0
1,1,126,240,30,0.315,0.6,1.0
1,1,127,240,30,0.3175,0.6,1.0
1,1,128,240,30,0.32,0.6,1.0
1,1,129,240,30,0.3225,0.6,1.0
1,1,130,240,30,0.325,0.6,1.0
1,1,131,240,30,0.3275,0.6,1.0
1,1,132,240,30,0.33,0.6,1.0
1,1,133,240,30,0.3325,0.6,1.0
1,1,134,240,30,0.335,0.6,0.96666667
1,1,135,240,30,0.3375,0.6,1.0
1,1,136,240,30,0.34,0.6,1.0
1,1,137,240,30,0.3425,0.6,0.96666667
1,1,138,240,30,0.345,0.6,0.96666667
1,1,139,240,30,0.3475,0.6,0.96666667
1,1,140,240,30,0.35,0.6,0.96666667
1,1,141,240,30,0.3525,0.6,0.9
1,1,142,240,30,0.355,0.6,0.93333333
1,1,143,240,30,0.3575,0.6,0.93333333
1,1,144,240,30,0.36,0.6,0.8
1,1,145,240,30,0.3625,0.6,0.86666667
1,1,146,240,30,0.365,0.6,0.93333333
1,1,147,240,30,0.3675,0.6,0.83333333
1,1,148,240,30,0.37,0.6,0.6
1,1,149,240,30,0.3725,0.6,0.8
1,1,150,240,30,0.375,0.6,0.63333333
1,1,151,240,30,0.3775,0.6,0.66666667
1,1,152,240,30,0.38,0.6,0.63333333
1,1,153,240,30,0.3825,0.6,0.53333333
1,1,154,240,30,0.385,0.6,0.53333333
1,1,155,240,30,0.3875,0.6,0.63333333
1,1,156,240,30,0.39,0.6,0.53333333
1,1,157,240,30,0.3925,0.6,0.33333333
1,1,158,240,30,0.395,0.6,0.53333333
1,1,159,240,30,0.3975,0.6,0.23333333
1,1,160,240,30,0.4,0.6,0.2
1,1,161,240,30,0.4025,0.6,0.33333333
1,1,162,240,30,0.405,0.6,0.16666667
1,1,163,240,30,0.4075,0.6,0.066666667
1,1,164,240,30,0.41,0.6,0.16666667
1,1,165,240,30,0.4125,0.6,0.1
1,1,166,240,30,0.415,0.6,0.1
1,1,167,240,30,0.4175,0.6,0.1
1,1,168,240,30,0.42,0.6,0.13333333
1,1,169,240,30,0.4225,0.6,0.1
1,1,170,240,30,0.425,0.6,0.033333333
1,1,171,240,30,0.4275,0.6,0.0
1,1,172,240,30,0.43,0.6,0.066666667
1,1,173,240,30,0.4325,0.6,0.033333333
1,1,174,240,30,0.435,0.6,0.066666667
1,1,175,240,30,0.4375,0.6,0.033333333
1,1,176,240,30,0.44,0.6,0.0
1,1,177,240,30,0.4425,0.6,0.0
1,1,178,240,30,0.445,0.6,0.0
1,1,179,240,30,0.4475,0.6,0.0
1,1,180,240,30,0.45,0.6,0.0
1,1,181,240,30,0.4525,0.6,0.0
1,1,182,240,30,0.455,0.6,0.0
1,1,183,240,30,0.4575,0.6,0.0
1,1,184,240,30,0.46,0.6,0.0
1,1,185,240,30,0.4625,0.6,0.0
1,1,186,240,30,0.465,0.6,0.0
1,1,187,240,30,0.4675,0.6,0.0
1,1,188,240,30,0.47,0.6,0.0
1,1,189,240,30,0.4725,0.6,0.0
1,1,190,240,30,0.475,0.6,0.0
1,1,191,240,30,0.4775,0.6,0.0
1,1,192,240,30,0.48,0.6,0.0
1,1,193,240,30,0.4825,0.6,0.0
1,1,194,240,30,0.485,0.6,0.0
1,1,195,240,30,0.4875,0.6,0.0
1,1,196,240,30,0.49,0.6,0.0
1,1,197,240,30,0.4925,0.6,0.0
1,1,198,240,30,0.495,0.6,0.0
1,1,199,240,30,0.4975,0.6,0.0
1,1,200,240,30,0.5,0.6,0.0
1,1,124,244,30,0.31,0.61,1.0
1,1,125,244,30,0.3125,0.61,1.0
1,1,126,244,30,0.315,0.61,1.0
1,1,127,244,30,0.3175,0.61,1.0
